pitcher_id,pitcher_name,p_throws,pitch_type,pitch_count,usage_pct,velo_avg,velo_max,spin_avg,vmov_avg,hmov_avg,extension,whiff_pct,csw_pct,swing_pct,avg_exit_velo,avg_launch_angle,xwoba_against,xba_against
452657,"Lester, Jon",L,CU,201,0.08445378151260505,72.61890547263683,75.9,2437.2786069651743,-0.47965174129353233,-0.854228855721393,6.208955223880596,0.3411764705882353,0.26865671641791045,0.4228855721393035,81.72,11.9,0.314493265993266,0.26176666666666665
452657,"Lester, Jon",L,FC,610,0.25630252100840334,86.42622950819671,90.7,2304.590163934426,0.881688524590164,-0.14808196721311476,6.4347540983606555,0.1524822695035461,0.21639344262295082,0.46229508196721314,87.14054054054054,15.81981981981982,0.39346930630204174,0.32217431192660556
452657,"Lester, Jon",L,FF,739,0.3105042016806723,88.65669824086604,92.5,2171.807848443843,1.2304194857916102,0.4163870094722599,6.4683355886332885,0.14423076923076922,0.2719891745602165,0.42219215155615697,87.4159090909091,14.909090909090908,0.424705406574002,0.3702619047619048
452657,"Lester, Jon",L,SI,398,0.1672268907563025,87.57185929648243,91.0,2041.7763819095478,0.5301005025125628,1.0220351758793969,6.478140703517588,0.13541666666666666,0.20854271356783918,0.4824120603015075,88.8425925925926,-5.703703703703703,0.3268322940398901,0.2910566037735849
453178,"Kennedy, Ian",R,CH,85,0.03984997655883732,87.15529411764706,89.3,1944.3176470588235,0.9458823529411765,-1.1635294117647057,6.488235294117645,0.3076923076923077,0.21176470588235294,0.611764705882353,87.40555555555557,19.72222222222222,0.5400138217928073,0.41044444444444445
453178,"Kennedy, Ian",R,FF,1674,0.7848101265822784,93.55352449223417,96.4,2429.0944976076553,1.467311827956989,-0.8667980884109916,6.571505376344087,0.20202020202020202,0.2640382317801673,0.532258064516129,92.55374149659863,25.37074829931973,0.4003685463001251,0.32734892086330936
453178,"Kennedy, Ian",R,FS,195,0.09142053445850915,85.07692307692308,87.9,1074.2923076923078,0.6997948717948717,-0.6336410256410258,6.600515463917525,0.4175824175824176,0.2512820512820513,0.4666666666666667,81.37857142857142,11.464285714285714,0.39821088435374147,0.3979642857142858
453178,"Kennedy, Ian",R,KC,98,0.04594467885607126,79.57346938775511,81.8,2576.418367346939,-0.8846938775510205,0.6547959183673471,6.339795918367345,0.16129032258064516,0.24489795918367346,0.3163265306122449,91.64444444444445,9.777777777777779,0.520088775220233,0.40078571428571425
453192,"Miller, Andrew",L,FF,101,0.1629032258064516,87.87227722772279,90.2,2049.910891089109,1.041980198019802,0.691980198019802,7.144554455445544,0.06521739130434782,0.18811881188118812,0.45544554455445546,92.88333333333334,14.88888888888889,0.44792380952380956,0.35177777777777774
453192,"Miller, Andrew",L,SI,118,0.19032258064516128,88.86949152542373,92.1,1803.353448275862,0.3227118644067796,1.3063559322033897,7.144915254237288,0.1282051282051282,0.2288135593220339,0.3305084745762712,84.72800000000001,-0.08,0.31808075396825397,0.24575000000000002
453192,"Miller, Andrew",L,SL,401,0.646774193548387,78.10423940149626,81.7,2475.0275,0.045336658354114705,-1.1071571072319202,6.958000000000001,0.3241758241758242,0.3790523690773067,0.4538653366583541,83.38000000000001,10.45,0.41138970283783594,0.36343103448275865
453265,"Watson, Tony",L,CH,288,0.3325635103926097,85.86284722222223,88.1,2351.081850533808,0.5971527777777778,1.6586805555555557,6.111805555555555,0.2619047619047619,0.25,0.5833333333333334,83.60666666666667,13.853333333333333,0.3130342103313226,0.2639066666666667
453265,"Watson, Tony",L,FF,218,0.2517321016166282,92.48899082568806,95.0,2310.2429906542056,0.8582110091743119,1.1930275229357798,6.1477064220183495,0.15555555555555556,0.25229357798165136,0.41284403669724773,86.865625,16.03125,0.2983438244047619,0.27053125
453265,"Watson, Tony",L,SI,151,0.17436489607390301,92.25827814569537,95.2,2295.1824324324325,0.6411258278145695,1.546026490066225,6.143046357615894,0.11594202898550725,0.23841059602649006,0.45695364238410596,91.57878787878788,1.4545454545454546,0.41264978354978354,0.3481818181818182
453265,"Watson, Tony",L,SL,209,0.24133949191685913,83.14497607655503,86.2,2373.492822966507,0.12435406698564594,-0.29267942583732054,6.01291866028708,0.4044943820224719,0.35406698564593303,0.4258373205741627,78.44782608695652,-1.4782608695652173,0.2599565217391304,0.25269565217391304
453268,"Bard, Daniel",R,CH,92,0.02899464229435865,89.87282608695651,92.6,2173.663043478261,0.20913043478260868,-1.3218478260869566,6.11086956521739,0.21428571428571427,0.1956521739130435,0.30434782608695654,86.4857142857143,8.714285714285714,0.31857142857142856,0.2913571428571428
453268,"Bard, Daniel",R,FF,519,0.1635676016388276,97.03256262042389,101.3,2695.48828125,0.8108670520231215,-0.701233140655106,6.125433526011561,0.22641509433962265,0.26011560693641617,0.40847784200385356,90.85441176470587,13.955882352941176,0.38608186276926226,0.34261764705882347
453268,"Bard, Daniel",R,SI,1105,0.3482508666876773,96.71927601809955,101.1,2511.1098003629763,0.5847963800904977,-1.1394841628959276,6.039276018099547,0.14383561643835616,0.26153846153846155,0.39638009049773754,87.90441988950278,-0.24725274725274726,0.3061138947448064,0.29338857142857144
453268,"Bard, Daniel",R,SL,1421,0.4478411597856918,87.47621393384941,94.6,2796.596877217885,0.19814919071076706,0.6564954257565095,6.012385643912737,0.3338068181818182,0.34412385643912735,0.4954257565095003,86.00979381443298,22.051546391752577,0.3521490524840674,0.2968494623655914
453281,"LeBlanc, Wade",L,CH,177,0.22292191435768263,79.50564971751412,83.1,1497.9772727272727,0.5883615819209039,1.162146892655367,6.140340909090909,0.32967032967032966,0.22598870056497175,0.5141242937853108,82.8825,7.025,0.33619017857142863,0.3317
453281,"LeBlanc, Wade",L,CU,86,0.10831234256926953,73.34186046511627,76.0,2320.7441860465115,-0.47174418604651164,-1.05046511627907,5.917441860465117,0.1935483870967742,0.32558139534883723,0.36046511627906974,78.8263157894737,30.894736842105264,0.24572258771929825,0.2236842105263158
453281,"LeBlanc, Wade",L,FC,222,0.2795969773299748,85.0445945945946,88.6,2026.3063063063064,0.862927927927928,-0.007702702702702703,6.087837837837838,0.1941747572815534,0.23873873873873874,0.46396396396396394,91.99459459459462,18.945945945945947,0.4309575008681315,0.33538888888888896
453281,"LeBlanc, Wade",L,FF,119,0.14987405541561713,87.54705882352941,90.0,1993.9831932773109,1.3205042016806723,0.6502521008403362,6.113445378151259,0.10714285714285714,0.29411764705882354,0.47058823529411764,85.84705882352941,24.0,0.36509309860203004,0.2978181818181818
453281,"LeBlanc, Wade",L,SI,190,0.23929471032745592,87.64631578947368,90.2,1892.542105263158,0.8831052631578947,1.2467368421052631,6.152631578947369,0.12222222222222222,0.2631578947368421,0.47368421052631576,90.92926829268292,8.78048780487805,0.470800788642252,0.40985365853658534
453284,"Parker, Blake",R,CU,58,0.08,75.7448275862069,78.3,2084.948275862069,-0.7308620689655174,0.44327586206896546,6.6,0.3333333333333333,0.39655172413793105,0.25862068965517243,,,,
453284,"Parker, Blake",R,FC,83,0.11448275862068966,88.82650602409639,90.7,2075.9638554216867,0.8148192771084338,0.3098795180722892,6.6855421686747,0.13513513513513514,0.1566265060240964,0.4457831325301205,83.7,17.2,0.31564285714285717,0.25778571428571434
453284,"Parker, Blake",R,FF,335,0.46206896551724136,90.66865671641791,92.8,2000.4238805970149,1.3105074626865671,-0.22405970149253732,6.7167164179104475,0.11976047904191617,0.2626865671641791,0.49850746268656715,91.36142857142856,17.15714285714286,0.35524832592980915,0.3119545454545455
453284,"Parker, Blake",R,FS,249,0.34344827586206894,79.31566265060242,83.6,803.0160642570281,0.24361445783132532,-0.6300401606425703,6.801606425702812,0.3629032258064516,0.2931726907630522,0.4979919678714859,79.8813953488372,17.27906976744186,0.35886018031488354,0.3484883720930233
453286,"Scherzer, Max",R,CH,1488,0.1382000557258289,84.3138440860215,89.0,1400.3589743589744,0.30061155913978493,-1.2303024193548386,6.439271255060729,0.23855755894590847,0.19959677419354838,0.4845430107526882,86.13074204946996,11.392226148409893,0.3274208497366985,0.29114705882352937
453286,"Scherzer, Max",R,CU,1191,0.11061577040958484,75.84895046179682,80.6,2707.126689189189,-0.699664147774979,1.1786817800167926,6.304388185654009,0.2869022869022869,0.3618807724601176,0.4038623005877414,86.75530726256984,17.98324022346369,0.38844216503563067,0.33596491228070174
453286,"Scherzer, Max",R,FC,904,0.08396024890870252,89.06161504424779,93.4,2425.0633333333335,0.6804646017699115,0.03826327433628318,6.191768631813125,0.30268199233716475,0.2588495575221239,0.577433628318584,88.48188976377952,22.440944881889763,0.40306423712079736,0.33720325203252033
453286,"Scherzer, Max",R,FF,4992,0.46363889662858737,93.86256009615384,98.0,2391.459426725878,1.3388221153846154,-0.867754407051282,6.226701676429003,0.2130570758405004,0.2932692307692308,0.5124198717948718,89.97680412371135,26.00257731958763,0.38871219417844727,0.30241689373297
453286,"Scherzer, Max",R,SL,2192,0.20358502832729636,85.28207116788322,92.4,2315.0654377880182,0.29591697080291973,0.27596259124087597,6.198481362172112,0.40481927710843374,0.3585766423357664,0.5679744525547445,84.39948186528497,13.44818652849741,0.35520133071470295,0.3001854838709677
453343,"Melancon, Mark",R,FC,1274,0.6288252714708786,91.34568288854003,94.1,2256.099290780142,0.8495290423861854,0.07751177394034536,6.293406593406593,0.140893470790378,0.25510204081632654,0.45682888540031397,86.89294117647057,5.776470588235294,0.36637958513270086,0.32672199170124483
453343,"Melancon, Mark",R,FF,52,0.02566633761105627,91.47500000000001,94.4,2245.8076923076924,1.0359615384615386,-0.7198076923076923,6.305769230769231,0.15,0.2692307692307692,0.38461538461538464,85.44000000000001,5.8,0.4169333333333333,0.4027777777777778
453343,"Melancon, Mark",R,KC,651,0.3213228035538006,81.89754224270354,84.5,2582.0399385560677,-1.1897388632872503,0.35046082949308754,6.247311827956989,0.2948717948717949,0.2764976958525346,0.4792626728110599,90.2057142857143,2.1619047619047618,0.36883885176312364,0.3560686274509804
453562,"Arrieta, Jake",R,CH,142,0.08132875143184422,87.00633802816901,90.1,1787.443661971831,0.14950704225352116,-1.3461971830985913,5.816901408450704,0.1267605633802817,0.13380281690140844,0.5,92.16744186046512,10.534883720930232,0.3837188718763542,0.35321951219512204
453562,"Arrieta, Jake",R,CU,269,0.15406643757159222,80.35427509293682,84.0,2690.1970260223047,-0.8492193308550186,1.0115985130111524,5.758736059479554,0.35714285714285715,0.2899628252788104,0.4163568773234201,87.978125,2.875,0.4349322193242069,0.34763333333333335
453562,"Arrieta, Jake",R,SI,920,0.5269186712485682,91.38684782608696,94.8,2084.052401746725,0.7405978260869565,-1.3123478260869568,5.889130434782609,0.0948509485094851,0.27391304347826084,0.40108695652173915,90.55775401069518,5.625668449197861,0.40718225662911633,0.3406972972972973
453562,"Arrieta, Jake",R,SL,415,0.2376861397479954,88.29469879518071,92.0,2277.240963855422,0.5631566265060242,0.28455421686746984,5.851807228915662,0.19704433497536947,0.23132530120481928,0.4891566265060241,89.1337837837838,16.054054054054053,0.4652386372203598,0.3820704225352113
455119,"Martin, Chris",R,CU,85,0.022374309028691763,83.87882352941176,86.4,2506.764705882353,-0.7664705882352942,0.5904705882352941,6.395294117647059,0.2391304347826087,0.21176470588235294,0.5411764705882353,90.95789473684212,0.631578947368421,0.35954135338345866,0.2914736842105263
455119,"Martin, Chris",R,FC,1272,0.33482495393524614,91.71147798742139,94.9,2183.3808025177027,0.6484984276729561,0.19265723270440252,6.462106918238993,0.2032520325203252,0.2751572327044025,0.5801886792452831,86.02992424242423,10.241509433962264,0.35567372432809885,0.3384566929133858
455119,"Martin, Chris",R,FF,1350,0.35535667280863387,95.07148148148148,98.1,2176.351632047478,1.228837037037037,-0.6657629629629629,6.522626112759644,0.21262002743484226,0.3148148148148148,0.54,91.681220657277,11.892018779342724,0.42437073270545006,0.36319806763285023
455119,"Martin, Chris",R,FS,479,0.12608581205580416,88.13068893528185,90.8,1497.8122362869199,0.2186847599164927,-0.9067640918580376,6.623799582463466,0.2681992337164751,0.20250521920668058,0.5448851774530271,86.83483146067417,4.134831460674158,0.35717993848257007,0.3605813953488372
455119,"Martin, Chris",R,SI,452,0.11897867859963149,94.46482300884955,96.9,2102.059866962306,0.8821017699115044,-1.226637168141593,6.583185840707964,0.13852813852813853,0.27654867256637167,0.5110619469026548,84.44158415841585,2.5643564356435644,0.30919712589815684,0.2943402061855671
455119,"Martin, Chris",R,ST,151,0.03974730192155831,83.91333333333333,87.9,2475.5562913907283,-0.22693333333333338,1.1068,6.37615894039735,0.1728395061728395,0.2185430463576159,0.5364238410596026,89.83500000000001,16.6,0.4526127919436272,0.38832432432432434
456034,"Price, David",L,CH,362,0.2011111111111111,85.22154696132596,91.2,1667.5469613259668,0.4710220994475138,1.2218232044198896,5.8759668508287275,0.19148936170212766,0.17403314917127072,0.5193370165745856,87.32903225806452,8.150537634408602,0.3674506389164806,0.33482417582417584
456034,"Price, David",L,FC,351,0.195,88.5982905982906,92.8,1986.820512820513,0.6707122507122507,0.03430199430199431,5.990883190883191,0.15172413793103448,0.2792022792022792,0.4131054131054131,83.69787234042553,8.787234042553191,0.31661863313990973,0.31991489361702125
456034,"Price, David",L,FF,451,0.25055555555555553,92.49246119733924,96.0,1956.56,1.0440576496674059,0.815011086474501,5.999334811529933,0.21585903083700442,0.3082039911308204,0.5033259423503326,89.07926829268291,12.585365853658537,0.36560242821012334,0.3183333333333333
456034,"Price, David",L,KC,53,0.029444444444444443,77.31698113207545,81.6,2224.2075471698113,-0.41301886792452824,-0.738867924528302,5.9622641509433985,0.3333333333333333,0.2830188679245283,0.4528301886792453,,,,
456034,"Price, David",L,SI,583,0.3238888888888889,92.70634648370498,96.0,1947.6586620926244,0.8313550600343054,1.2275471698113207,6.043910806174957,0.12286689419795221,0.2830188679245283,0.5025728987993139,87.25833333333333,2.106060606060606,0.3626246994861599,0.31927906976744186
456501,"Cueto, Johnny",R,CH,1135,0.21508432821678986,82.80149779735684,88.2,1335.6339522546418,0.343726872246696,-0.9938590308370043,5.759735682819382,0.24040066777963273,0.19647577092511012,0.5277533039647577,87.65833333333333,7.020833333333333,0.3833547522810167,0.33589583333333334
456501,"Cueto, Johnny",R,CU,50,0.009475080538184575,76.16799999999999,81.0,2247.88,-0.006200000000000002,0.32160000000000005,5.570000000000001,0.0,0.18,0.3,,,,
456501,"Cueto, Johnny",R,FC,528,0.10005685048322911,86.9748106060606,90.3,2181.7609108159395,0.8342045454545455,-0.2878409090909091,5.615340909090909,0.1115702479338843,0.20833333333333334,0.4583333333333333,87.75762711864408,16.084745762711865,0.39602193993551843,0.34322413793103446
456501,"Cueto, Johnny",R,FF,1439,0.27269281788895205,91.74690757470465,94.9,2218.512640449438,1.2851633078526754,-0.9795969423210562,5.7092425295344,0.21592279855247287,0.24600416956219598,0.576094510076442,91.2419642857143,24.0625,0.3851632910561156,0.3162227272727272
456501,"Cueto, Johnny",R,SI,1088,0.20617775251089634,91.55523897058823,95.6,2119.988909426987,0.7832996323529412,-1.4057996323529411,5.702389705882353,0.0812720848056537,0.24080882352941177,0.5202205882352942,84.87025089605734,7.967741935483871,0.3584066138601603,0.33395955882352946
456501,"Cueto, Johnny",R,SL,1036,0.19632366875118437,84.34488416988415,88.7,2247.5077821011673,0.5222104247104247,0.15457528957528957,5.629150579150578,0.14074074074074075,0.277992277992278,0.3909266409266409,86.00355329949237,14.187817258883248,0.4000693344551311,0.3337120418848167
456713,"Bush, Matt",R,CU,408,0.34812286689419797,80.18259803921569,84.0,2482.830882352941,-0.8882352941176471,0.7506862745098039,6.296568627450981,0.34196891191709844,0.4117647058823529,0.4730392156862745,85.3891891891892,15.0,0.31777148015843837,0.28143835616438356
456713,"Bush, Matt",R,FC,148,0.12627986348122866,92.92635135135137,96.2,2616.2905405405404,0.7989864864864865,0.17844594594594596,6.198648648648649,0.23809523809523808,0.22297297297297297,0.42567567567567566,90.72173913043478,1.6521739130434783,0.40856150793650786,0.3524285714285714
456713,"Bush, Matt",R,FF,577,0.492320819112628,96.67972270363951,99.6,2518.369150779896,1.5889774696707104,-0.5402253032928943,6.26949740034662,0.23954372623574144,0.3050259965337955,0.4558058925476603,92.61348314606742,17.522222222222222,0.41156071620262824,0.32220454545454547
457915,"Guerra, Javy",R,FF,68,0.4594594594594595,91.65,94.9,2127.1470588235293,1.5441176470588234,-0.1476470588235294,6.077941176470588,0.08571428571428572,0.20588235294117646,0.5147058823529411,87.11818181818181,18.454545454545453,0.7159,0.5174999999999998
457915,"Guerra, Javy",R,SL,50,0.33783783783783783,87.93,92.6,2068.54,0.6994000000000001,0.33800000000000013,6.042000000000001,0.20833333333333334,0.22,0.48,,,,
457918,"Happ, J.A.",L,CH,322,0.12041884816753927,86.08416149068323,88.7,1653.2577639751553,0.7386024844720497,1.1608695652173913,6.076708074534162,0.16129032258064516,0.13664596273291926,0.4813664596273292,83.40123456790124,9.246913580246913,0.37598494616364103,0.3038625
457918,"Happ, J.A.",L,FF,1443,0.5396409872849663,90.99625779625778,94.0,2297.747747747748,1.4148371448371448,0.656943866943867,6.116562716562717,0.16840536512667661,0.27165627165627165,0.465003465003465,91.77096774193546,23.981566820276498,0.44030926251976726,0.3438148148148148
457918,"Happ, J.A.",L,SI,472,0.17651458489154825,89.06398305084745,91.7,2077.5974576271187,0.6876906779661016,1.1497669491525424,6.0851694915254235,0.14173228346456693,0.1864406779661017,0.538135593220339,88.13333333333333,4.714285714285714,0.36479709723955944,0.3318387096774194
457918,"Happ, J.A.",L,SL,403,0.15071054599850411,83.00421836228287,86.8,2227.498759305211,0.290545905707196,-0.20759305210918114,5.915384615384615,0.21739130434782608,0.20595533498759305,0.456575682382134,91.86617647058823,17.852941176470587,0.4231935833084097,0.3385820895522389
458676,"Lindblom, Josh",R,FC,57,0.16666666666666666,86.02105263157894,88.7,2452.214285714286,0.8192982456140352,0.2473684210526316,6.271929824561403,0.25,0.24561403508771928,0.49122807017543857,,,,
458676,"Lindblom, Josh",R,FF,127,0.3713450292397661,90.33700787401574,92.9,2592.8740157480315,1.492204724409449,-0.48118110236220474,6.24566929133858,0.22580645161290322,0.31496062992125984,0.4881889763779528,92.54499999999999,25.15,0.4280972804163955,0.3741
458677,"Wilson, Justin",L,FC,556,0.24038045827929097,91.03093525179857,95.3,2371.2086330935253,1.029658273381295,-0.2358273381294964,6.053237410071942,0.12857142857142856,0.22661870503597123,0.5035971223021583,84.88536585365853,12.642276422764228,0.28124029617857016,0.2570650406504064
458677,"Wilson, Justin",L,FF,1164,0.503242542153048,94.56091065292095,98.3,2238.397766323024,1.5446134020618556,0.5082130584192439,6.055584192439863,0.2562814070351759,0.29982817869415807,0.5128865979381443,88.17500000000001,20.56756756756757,0.481204226655879,0.3789791666666667
458677,"Wilson, Justin",L,FS,51,0.02204928664072633,85.46078431372548,90.5,1174.6470588235295,0.34647058823529414,0.9005882352941178,6.317647058823529,0.23076923076923078,0.17647058823529413,0.5098039215686274,,,,
458677,"Wilson, Justin",L,SL,542,0.23432771292693472,87.63948339483396,91.6,2344.289667896679,0.1685608856088561,-0.2266420664206642,6.157011070110702,0.31654676258992803,0.23800738007380073,0.5129151291512916,90.18571428571428,9.961904761904762,0.33757509612391967,0.32436190476190474
458681,"Lynn, Lance",R,CH,567,0.056598123377919744,85.44409171075839,94.5,1799.6843971631206,0.5364021164021163,-1.1253615520282187,6.510247349823322,0.2556053811659193,0.164021164021164,0.3932980599647266,85.75670103092783,13.577319587628866,0.3611179099367853,0.327
458681,"Lynn, Lance",R,CU,829,0.08275104811339588,81.71085645355849,86.6,2493.6860606060604,-0.2409167671893848,0.7372135102533174,6.4399276236429435,0.27837837837837837,0.21230398069963813,0.44632086851628466,86.55401459854016,8.605839416058394,0.4080083372006637,0.35930882352941174
458681,"Lynn, Lance",R,FC,2539,0.25344380115791576,88.5934619929106,93.4,2582.93717898064,0.4453249310752264,0.2011579361953525,6.39302875147696,0.23488905891354248,0.2504923198109492,0.5147695943284758,87.00021881838073,15.356673960612692,0.3605463523488448,0.31490200445434297
458681,"Lynn, Lance",R,FF,4388,0.4380115791575165,92.89393801276208,97.5,2431.6339510409516,1.1441248860528714,-0.3501071103008204,6.4166590701914314,0.27534307215582116,0.30127620783956244,0.514813126709207,90.4740680713128,22.896272285251214,0.4053476298896374,0.3212561983471074
458681,"Lynn, Lance",R,SI,1607,0.16041125973248152,91.66029869321717,96.7,2285.4628820960697,0.595357809583074,-1.0060360920970752,6.456413449564135,0.1421628189550425,0.2103298070939639,0.5121344119477287,86.94811827956991,7.581769436997319,0.3603381154771345,0.32495844875346264
458681,"Lynn, Lance",R,SL,62,0.0061888600519065685,85.81935483870967,87.9,2529.2258064516127,0.12241935483870968,0.39483870967741935,6.28225806451613,0.2972972972972973,0.20967741935483872,0.5967741935483871,79.1076923076923,11.615384615384615,0.24195187165775398,0.16336363636363635
458708,"Tomlin, Josh",R,CU,233,0.28836633663366334,76.4107296137339,78.9,2686.987012987013,-0.5522317596566524,0.3488412017167382,5.7137339055793985,0.3548387096774194,0.2832618025751073,0.5321888412017167,90.7342857142857,16.0,0.49548274385149876,0.46447058823529414
458708,"Tomlin, Josh",R,FC,381,0.4715346534653465,85.9514435695538,88.4,2556.9002624671916,0.8930708661417323,0.28874015748031495,5.755643044619423,0.19909502262443438,0.25196850393700787,0.5800524934383202,87.14631578947366,15.126315789473685,0.3879129230486368,0.31152631578947365
458708,"Tomlin, Josh",R,FF,182,0.22524752475247525,88.8774725274725,91.0,2311.285714285714,1.5347802197802196,-0.4893406593406593,5.758791208791208,0.0989010989010989,0.25274725274725274,0.5,90.3547619047619,28.38095238095238,0.37141078097905833,0.34783333333333327
459429,"McGee, Jake",L,FF,1319,0.8626553302812295,94.66679302501895,98.0,2117.5940366972477,1.2730553449583015,0.961243366186505,6.120697498104625,0.16226912928759896,0.2441243366186505,0.574677786201668,90.88851851851852,21.674074074074074,0.36514721866480787,0.29823773584905655
459429,"McGee, Jake",L,SL,203,0.1327665140614781,83.9349753694581,90.2,1868.358208955224,0.37295566502463057,-0.14201970443349754,5.817733990147783,0.31521739130434784,0.22660098522167488,0.45320197044334976,83.17741935483872,15.32258064516129,0.32937252405206563,0.293258064516129
461325,"Clippard, Tyler",R,CH,176,0.3365200764818356,78.05738636363637,80.2,2069.3352272727275,1.2472159090909092,-1.116590909090909,6.1477272727272725,0.2,0.2840909090909091,0.45454545454545453,84.39189189189189,26.18918918918919,0.40018000518000524,0.3378108108108108
461325,"Clippard, Tyler",R,FF,135,0.25812619502868067,88.51851851851852,90.2,2252.303703703704,1.5588148148148149,-0.552148148148148,6.160000000000001,0.2,0.2518518518518518,0.48148148148148145,81.19500000000001,20.45,0.21548026315789473,0.19021052631578947
461325,"Clippard, Tyler",R,FS,79,0.15105162523900573,80.91898734177214,83.4,602.3376623376623,0.12544303797468356,-0.08493670886075949,6.086075949367089,0.3076923076923077,0.20253164556962025,0.4936708860759494,82.25,13.928571428571429,0.3088865546218488,0.32569230769230767
